gTroEC,0.3909090909090909
Morgan_Manley,0.3909090909090909
IroNick_Name,0.5727272727272728
brooke_babyy10,0.3909090909090909
deeondraa1,0.3909090909090909
Jordan2jhud,0.4818181818181818
EastsideTC,0.3909090909090909
ryank_smith,0.3909090909090909
Billie_Joann,0.3909090909090909
KameronBennett,0.3909090909090909
FlawLISSBoss_,0.5727272727272728
PaulMorrissey,0.3909090909090909
soSEXY_mane,0.3909090909090909
esteBong,0.3909090909090909
scott_nopippen,0.7545454545454545
MC_ProdEngineer,0.3909090909090909
JamesyBlackburn,0.3909090909090909
Wiberg02,0.7545454545454545
Random_PAIGE,0.3909090909090909
Destroy_Kayfabe,0.4818181818181818
NoahGz_ABoogie,0.3909090909090909
KatieCollette_,0.4818181818181818
AdrianPilgrim1,0.3909090909090909
Michell18354525,0.3909090909090909
Mummielicious,0.6636363636363636
JACKBOYBALLOUT,0.3909090909090909
JodyHighrolller,0.3909090909090909
Jsmith_710,0.3909090909090909
ktgelbzz,0.5727272727272728
juliarduda,0.3909090909090909
jackiebeemer,0.3909090909090909
jessicakriis,0.3909090909090909
Tom_Hanley,0.3909090909090909
BwaysNHM,0.3909090909090909
_crystalizette,0.3909090909090909
Czarheem,0.5727272727272728
RockyLaPorte,0.3909090909090909
Nima123454321,0.3909090909090909
beccabryant_,0.3909090909090909
KristinaSpehr,0.3909090909090909
J_Spat,0.3909090909090909
johnmcginnis94,0.5727272727272728
weddle20884,0.3909090909090909
ivy_bee,0.5727272727272728
whatda_kel,0.3909090909090909
CareCornelio,0.3909090909090909
debbietravers1,0.3909090909090909
malley_ggg,0.9363636363636363
angelamaxine15,0.5727272727272728
_katiecalhoun,0.6636363636363636
CHager25,0.4818181818181818
94Brent,0.3909090909090909
Mr_Jones_1590,0.3909090909090909
DaveError,0.5727272727272728
iownjd,0.3909090909090909
RealGrumpyCat,0.3909090909090909
LEXAYBEBRUTAL,0.3909090909090909
LeanFreiOk,0.3909090909090909
skinnycravings,0.3909090909090909
derekrayjones,0.5727272727272728
shantaylor95,0.4818181818181818
_Jazziness,0.3909090909090909
kfjmrn,0.3909090909090909
julieeadrianaa,0.3909090909090909
Smith_ereens11,0.5727272727272728
maddydivinski,0.3909090909090909
CaOliver3,0.3909090909090909
JavyOrtiz_,0.4818181818181818
ithinkhe_REAL19,0.3909090909090909
12wizards,0.3909090909090909
mgalloway27,0.3909090909090909
rhinodan66,0.5727272727272728
momwithbpd,0.3909090909090909
iLeenGould,0.3909090909090909
ScrantonLibrary,0.3909090909090909
sky_burke,0.3909090909090909
RachelRoth10,0.9363636363636363
jessmurr97,0.4818181818181818
maryellenhill_,0.3909090909090909
kyleighcote,0.6636363636363636
KinkyCaera,0.3909090909090909
BrianTheModel,0.3909090909090909
Anasplaytoy,0.3909090909090909
HellcatAzura,0.3909090909090909
lyssaloo1234,0.4818181818181818
BorderlineLand,0.3909090909090909
DeanLiz3,0.5727272727272728
SebastianBMacaw,0.3909090909090909
sean_dolan18,0.3909090909090909
JuliaWaldrup,0.4818181818181818
SolusBm,0.4818181818181818
TommyRomero559,0.3909090909090909
Filthlord_,0.3909090909090909
yanaielise_,0.3909090909090909
Jburge3,0.3909090909090909
DonnieHasaway,0.3909090909090909
KathyMould65,0.3909090909090909
coreycicchini56,0.3909090909090909
Amandables,0.3909090909090909
_rachelhowardd,0.4818181818181818
jmarks8979,0.3909090909090909
_Pretty_Curvy_,0.3909090909090909
nikachoo,0.3909090909090909
eriikajo,0.7545454545454545
AshleyGluss,0.3909090909090909
BvsedOutJasper_,0.3909090909090909
Sasha_Jacob,0.3909090909090909
love_x__hate,0.3909090909090909
kayblom,0.3909090909090909
KyleGadsby_647,0.3909090909090909
Moira_3lizabeth,0.3909090909090909
iFartOnThots,0.3909090909090909
KingSarcasm_,0.3909090909090909
thecerrashow,0.3909090909090909
ryanlionberg,0.3909090909090909
_MarKeee,0.5727272727272728
Lucky_green9,0.3909090909090909
clblankenheim,0.3909090909090909
jordanann7,0.3909090909090909
WesPapageorgio,0.8454545454545455
EatMy_Ignorance,0.3909090909090909
CraziestSex,0.4818181818181818
oh_thatsperry,0.3909090909090909
ShiiibaBYY,0.5727272727272728
brittanymitch,0.3909090909090909
JCordaro11,0.5727272727272728
JacobRozek,0.3909090909090909
amswearengin,0.3909090909090909
Wordz_nice,0.5727272727272728
ConnorPowell14,0.3909090909090909
GuttaMook,0.3909090909090909
letusgetdigital,0.3909090909090909
dilDaskiki21,0.3909090909090909
EMILYHASSLE,0.5727272727272728
JoeGarcia,0.4818181818181818
LxndrTheGreat,0.3909090909090909
DeMars_14,0.3909090909090909
ohdarling_xox,0.3909090909090909
MarilynSaying,0.3909090909090909
Dannyboi03,0.5727272727272728
JoeOlejniczak,0.4818181818181818
shaner142,0.3909090909090909
knoxkp,0.4818181818181818
kbjoerkheim,0.5727272727272728
CarPornPhotos,0.3909090909090909
YungBlackRico_,0.3909090909090909
PictureMeBroken,0.3909090909090909
primetimezo,0.4818181818181818
CamSaints1212,0.3909090909090909
laura_kingston_,0.4818181818181818
caitttmachura,0.3909090909090909
KarolyneJerrah,0.3909090909090909
retraCtaC,0.7545454545454545
relatabledrunk,0.4818181818181818
asppgraham,0.3909090909090909
speaknoevil13,0.4818181818181818
_callmeTOETOE,0.4818181818181818
SillyRabbi,0.4818181818181818
_2Spiffyy,0.3909090909090909
JustLoooveB,0.3909090909090909
DrewskiiMayne25,0.5727272727272728
CantuTommie,0.3909090909090909
chalalanel,0.4818181818181818
femaIe,0.3909090909090909
TrxllZeus,0.3909090909090909
sophie_keen1,0.5727272727272728
WillJamieson93,0.4818181818181818
lottssss,0.7545454545454545
JohnBlackNow,0.7545454545454545
deandrevtug,0.4818181818181818
LaurenReoch,0.3909090909090909
sleazebaby,0.3909090909090909
ThatGuyStevie_,0.3909090909090909
woogiegirl_10,0.3909090909090909
Freddj2,0.3909090909090909
AlisiaMcmeow,0.3909090909090909
ChelseaLafond,0.3909090909090909
herrigadam,0.3909090909090909
MeyerColton,0.3909090909090909
matt_wits,0.3909090909090909
Antonvogel,0.3909090909090909
she_untouchable,0.4818181818181818
keepItRealJCM,0.3909090909090909
DJDolman,0.3909090909090909
kurtisforester,0.4818181818181818
cuhhlowayy,0.3909090909090909
tattedolly,0.3909090909090909
VegasTayK,0.3909090909090909
BigDaddyComic,0.3909090909090909
badazzpapi9,0.3909090909090909
MackenzieKacich,0.3909090909090909
OhhHeyItzMA,0.3909090909090909
hayl_00,0.4818181818181818
1HunDunBeatz,0.3909090909090909
ChristinaHajjar,0.4818181818181818
LaurenBenkoski,0.3909090909090909
asssssh0le,0.3909090909090909
JakeSchro4,0.3909090909090909
KinggofDaSouth,0.3909090909090909
Money_Wav3,0.4818181818181818
RyanLavner,0.4818181818181818
dgessell12,0.3909090909090909
nepascene,0.7545454545454545
joselynnrosas,0.8454545454545455
TPdimitri,0.3909090909090909
TmZFlash,0.3909090909090909
ChristianTisda1,0.3909090909090909
randiROOOZAY,0.6636363636363636
marrkeee,0.3909090909090909
SplashhDollaz_,0.3909090909090909
KMestaye,0.3909090909090909
abbbbbbs__,0.6636363636363636
jadepearmainxo,0.4818181818181818
Kat_Cahalane,0.5727272727272728
KMuss_,0.4818181818181818
LiveBeerDraft,0.4818181818181818
MsgandDataRates,0.3909090909090909
youngoon97,0.5727272727272728
burnettejulia,0.3909090909090909
sametradalynn,0.5727272727272728
aaronnwinn,0.3909090909090909
Anorexiasbitch,0.3909090909090909
magenmoreau,0.3909090909090909
TiffanyyyPeters,0.3909090909090909
Arichardson1237,0.3909090909090909
osorightoues,0.3909090909090909
BeasleyJayden,0.3909090909090909
68suziQ,0.3909090909090909
KevinShazard91,0.3909090909090909
makejennalaugh,0.3909090909090909
olivia_patacca1,0.3909090909090909
ray502,0.3909090909090909
TheGetDownBoys,0.3909090909090909
Leach_StayFaded,0.3909090909090909
Hefdaddyy,0.4818181818181818
katelyn_haney,0.5727272727272728
_JaiT,0.5727272727272728
WatUpDizJustin,0.3909090909090909
BritDallas014,0.3909090909090909
LadyMonsta_TMA,0.3909090909090909
ASAP_Aston216,0.3909090909090909
M_Ignatieff,0.3909090909090909
Gkatiieee,0.3909090909090909
Nevets_Rael,0.3909090909090909
RJones2696,0.3909090909090909
babypurrp,0.3909090909090909
kogibbq,0.3909090909090909
MilesCrosman,0.4818181818181818
LoveeDomo_,0.3909090909090909
duran_bri,0.3909090909090909
LatinInchezz,0.3909090909090909
AmparoGiron1,0.5727272727272728
7GHopHeads,0.8454545454545455
llaurenmiklosey,0.3909090909090909
Roll_MyOwnBlunt,0.4818181818181818
neutralistt,0.3909090909090909
kjay_mar,0.5727272727272728
CheekyMonroe,0.3909090909090909
MacValdee,0.3909090909090909
TommyTryHard,0.3909090909090909
jordanmeleady,0.5727272727272728
samirios9,0.3909090909090909
LaurenP303,0.3909090909090909
mike_ras,0.3909090909090909
CPeppmeier,0.3909090909090909
LilFresh910,0.3909090909090909
laybebe_,0.3909090909090909
TheAmplifires,0.3909090909090909
wavychan,0.3909090909090909
EliseRayner_,0.3909090909090909
C_wright14,0.3909090909090909
smurphyy__,0.3909090909090909
JO3STUFF,0.6636363636363636
madiskidge,0.6636363636363636
lovetopuck,0.5727272727272728
Lee1888_,0.3909090909090909
adammatvya,0.4818181818181818
maxarianow,0.4818181818181818
emmalubega,0.5727272727272728
FrankDurkin2,0.3909090909090909
_gypsywarrior,0.4818181818181818
jlmacaskill,0.3909090909090909
KimKardashian,0.4818181818181818
HandyJayyyy,0.4818181818181818
AshVBrown,0.3909090909090909
arielzombina,0.5727272727272728
SAdetiba,0.4818181818181818
_drizzzyDRAN,0.5727272727272728
AdlerZachary,0.4818181818181818
JWrightProd,0.3909090909090909
Simmsy23,0.4818181818181818
chiddDI_BANG,0.3909090909090909
PtrlynBstmnt,0.3909090909090909
Hectorrr69,0.3909090909090909
kasem31,0.4818181818181818
iKingChris,0.5727272727272728
mattbass32,0.3909090909090909
brittanyfitz18,0.3909090909090909
_LaBuckett,0.3909090909090909
sday22,0.3909090909090909
skinny__matt,0.3909090909090909
Elarntson,0.3909090909090909
DaTSaLvYDuDeGiO,0.4818181818181818
_itstatyyy,0.6636363636363636
JoshAnthonyyy,0.7545454545454545
I_be_matty,0.3909090909090909
girIpossts,0.3909090909090909
bree_kayy2,0.3909090909090909
NavyKeith,0.4818181818181818
TDUBARIQ,0.3909090909090909
RyaaanGeez,0.3909090909090909
odetoviceboy,0.3909090909090909
shannonmartin79,0.3909090909090909
brandonvattima,0.3909090909090909
thejujueye,0.3909090909090909
BriBlaze,0.3909090909090909
tonyquirk,0.3909090909090909
VieAvecLeigh,0.4818181818181818
Matty_J39,0.3909090909090909
Hannahwestx,0.3909090909090909
Pretty_FN_amaz,0.7545454545454545
jesselemasurier,0.3909090909090909
ashleebrook12,0.3909090909090909
thedillonj,0.3909090909090909
Bill_Russell22,0.3909090909090909
ReneeZackular,0.3909090909090909
aeriexie,0.3909090909090909
dakoterr8,0.6636363636363636
jamiiibrown,0.5727272727272728
J4ckconnor,0.4818181818181818
teeleeo,0.3909090909090909
JeffreyJamesT,0.3909090909090909
EdwinSantoss,0.3909090909090909
anTY__social,0.3909090909090909
aNv_Blitz,0.3909090909090909
jbarrett672,0.4818181818181818
kelcyb,0.4818181818181818
knoelrose,0.4818181818181818
smokeyybearr,0.3909090909090909
JoelleTakacs,0.3909090909090909
LaughingOctopu5,1.0
DevenirDecharne,0.3909090909090909
tokeahontass,0.3909090909090909
sivagabfossard,0.3909090909090909
toastieyostie,0.3909090909090909
Shayna_Meagan,0.3909090909090909
thelittlemerfag,0.3909090909090909
Jayy_sins,0.3909090909090909
WDN1053,0.3909090909090909
headado,0.3909090909090909
Fazlinaffendy,0.3909090909090909
K_Schmidtyy,0.3909090909090909
_lizeth74,0.3909090909090909
abckellimarian,0.3909090909090909
LukeChann0n,0.3909090909090909
MWillingham09,0.3909090909090909
mellowstreetCB,0.4818181818181818
19TheTruth94,0.5727272727272728
bitchanyxo,0.3909090909090909
AthIetesDesire,0.3909090909090909
BriellaDevil,0.3909090909090909
MadeManMarv,0.3909090909090909
jolsen3440,0.3909090909090909
MichaelPilcher6,0.3909090909090909
MekenzieLodahl,0.3909090909090909
brentbruh,0.3909090909090909
MonroeVampire,0.4818181818181818
joey_wilk,0.3909090909090909
WhatTheFFacts,0.6636363636363636
jonathonlaylo,0.8454545454545455
ShoSwagged,0.3909090909090909
MJ_Dedicated,0.3909090909090909
MindOfGino,0.3909090909090909
sydneywillison,0.3909090909090909
MicaelaKoorndyk,0.3909090909090909
TaylerNeilson,0.3909090909090909
Mr_popular,0.3909090909090909
willmozley,0.5727272727272728
borntocompete,0.4818181818181818
Dylan_Nottbohm,0.5727272727272728
kellyhayward86,0.3909090909090909
brodie_biddle,0.3909090909090909
FucWitMy_Tweets,0.3909090909090909
Thomas_Rimmer,0.3909090909090909
leslyecakes,0.3909090909090909
maura_mcnultyy,0.3909090909090909
DirtRoadPoet,0.4818181818181818
HopeWalgamuth,0.3909090909090909
Kobe__Curry,0.3909090909090909
Beezyphysique,0.3909090909090909
pnutbutrNKELLEY,0.3909090909090909
camryrenaee,0.3909090909090909
withbonuscrack,0.3909090909090909
AnaaaaCristina_,0.3909090909090909
Captain_Mo0rgan,0.3909090909090909
Tim_Hopper33,0.3909090909090909
brii_burke,0.3909090909090909
TalynStone,0.3909090909090909
Mortythemouth,0.5727272727272728
ideati0ns,0.3909090909090909
gracechesh,0.3909090909090909
ArtsBeatLA,0.3909090909090909
_ScHoolBoyy_T,0.4818181818181818
TheyCallmeShow,0.3909090909090909
Weemsy_1,0.3909090909090909
tracietrace01,0.5727272727272728
JGelinas_,0.3909090909090909
Tiana_Poole10,0.3909090909090909
Inzaannee,0.3909090909090909
bri_gingher,0.3909090909090909
BoredAndBonkers,0.3909090909090909
bbyhails,0.3909090909090909
stew9812,0.3909090909090909
Lilnickybooo,0.3909090909090909
EnricaDavydkov,0.3909090909090909
ZackRomano14,0.6636363636363636
gbbbbers,0.3909090909090909
Ayy_Gio,0.3909090909090909
rose_the_ho,0.6636363636363636
broxokie,0.3909090909090909
ChristianPariss,0.3909090909090909
emvmarie,0.3909090909090909
DonzayPapi,0.4818181818181818
kayleehoeler,0.3909090909090909
_MissKingg,0.4818181818181818
mal_mo_dollas,0.3909090909090909
thatlankycunt,0.3909090909090909
codybmx1,0.4818181818181818
langcomedy1,0.3909090909090909
RachGolden,0.3909090909090909
samuraidaddi,0.4818181818181818
DannySanchez10,0.3909090909090909
blakemayes9034,0.3909090909090909
Jordyn_snyderr,0.4818181818181818
prettygyrl_niq,0.3909090909090909
kainoabrothers,0.4818181818181818
Jenkiinss2David,0.3909090909090909
yaya101296,0.6636363636363636
jeffinjoseph24,0.6636363636363636
blakedacake_,0.3909090909090909
rachelbelman,0.3909090909090909
sayingzforlove,0.3909090909090909
_ollz,0.4818181818181818
OCMuayThai,0.3909090909090909
The_Last_Don910,0.3909090909090909
Infamous_TONE,0.3909090909090909
xStonerGirlsx,0.4818181818181818
FILMMAKER_FEEK,0.3909090909090909
ahughes45,0.4818181818181818
hesdeadJen,0.4818181818181818
radiotabu,0.3909090909090909
___Emanni,0.3909090909090909
elizaburrito,0.3909090909090909
CaseNichole,0.3909090909090909
ZakLeininger,0.3909090909090909
qspurgeon,0.3909090909090909
24_MorganMT,0.4818181818181818
steacyxo,0.3909090909090909
Steph__Paige,0.3909090909090909
ACS992,0.3909090909090909
Camp_Dolla,0.3909090909090909
illionairre,0.3909090909090909
Pitt_Dogg,0.3909090909090909
translabyrinth,0.4818181818181818
LucianKahn,0.4818181818181818
TrialOfMike,0.4818181818181818
krystalamonet,0.3909090909090909
_hopexshae,0.3909090909090909
LexiiGardner,0.5727272727272728
deejaytoospiffy,0.3909090909090909
CommBaron,0.3909090909090909
kimberlyyerin,0.5727272727272728
TAYLURgangg,0.3909090909090909
JusHoopin14,0.3909090909090909
davidtlandon,0.3909090909090909
JesusDonaldoRA,0.3909090909090909
littlemissmiece,0.3909090909090909
kmarie92709,0.3909090909090909
JordacheLU,0.3909090909090909
gina_beams09,0.5727272727272728
Blakebroussard3,0.7545454545454545
SamBabington,0.4818181818181818
Dame_BBC,0.3909090909090909
courtneybgeorge,0.5727272727272728
SydVandervoort,0.3909090909090909
TJbackitupnStop,0.3909090909090909
pandaschwartz,0.5727272727272728
JuiceBar_NC,0.3909090909090909
kbrowske,0.3909090909090909
_itsbenjamin,0.3909090909090909
ImoogenB,0.3909090909090909
BlazeTheGreat_,0.3909090909090909
erincimino,0.4818181818181818
liamfitz_,0.5727272727272728
Binnksss,0.3909090909090909
keeeeks_nl,0.3909090909090909
amandafaye_x,0.3909090909090909
MadisonGreen3,0.3909090909090909
Strahberry7,0.3909090909090909
taylor_cowart93,0.3909090909090909
joey_roth,0.3909090909090909
M_Osolin,0.5727272727272728
Jdizzle_mynizzl,0.3909090909090909
Rae_RaeGibbs,0.5727272727272728
jessicakminihan,0.3909090909090909
sherm55,0.3909090909090909
TheyCallMe_Naja,0.3909090909090909
Seth06355633,0.3909090909090909
SteveHitchens,0.3909090909090909
kaitlynfehnel,0.3909090909090909
hayleygonzalez,0.5727272727272728
TeamNiqueBee_,0.3909090909090909
ayeeemarc,0.3909090909090909
kourtneykardash,0.3909090909090909
iambazooka,0.3909090909090909
TSarniiii,0.4818181818181818
Branson_Tweeted,0.3909090909090909
Bobby_Steps,0.4818181818181818
cutts_97,0.3909090909090909
B_Nasty1013,0.3909090909090909
kelseywells242,0.5727272727272728
Calamity1001,0.3909090909090909
beckkayy,0.3909090909090909
TeachersTweeeet,0.3909090909090909
Donteatitsatrap,0.3909090909090909
Mr_McClutch,0.4818181818181818
WendyLandia83,0.5727272727272728
cabbagejenny,0.3909090909090909
Londonlouisv,0.3909090909090909
andrewtuman,0.4818181818181818
Kerrieeoconnorx,0.4818181818181818
JoeHeathfield,0.3909090909090909
JaysFirst_lady,0.3909090909090909
MichaelJFux,0.6636363636363636
shelbylawsonn,0.3909090909090909
tim1stelken,0.3909090909090909
hey_tre,0.7545454545454545
Rmurphhh,0.3909090909090909
Beached_WHALEy,0.3909090909090909
PatONeill28,0.3909090909090909
floridakelly,0.3909090909090909
DashiusClay,0.3909090909090909
abbey_rich,0.6636363636363636
clarkyg96,0.3909090909090909
darkwise,0.8454545454545455
liamsexton,0.3909090909090909
GodinezMt,0.3909090909090909
steaksfordays,0.3909090909090909
Brettwalter67,0.3909090909090909
SandzClaassen,0.3909090909090909
sgggggx,0.3909090909090909
bdmishler,0.3909090909090909
gmkmccarthy,0.4818181818181818
CaptinGreg87,0.3909090909090909
TristanMichela,0.3909090909090909
Caleb_Brown10,0.3909090909090909
frog8043,0.3909090909090909
Malone_15,0.5727272727272728
thewordset,0.3909090909090909
FriendlyAshley,0.3909090909090909
BradleyCox_,0.3909090909090909
nicholelowe,0.3909090909090909
ComedyRomeo,0.5727272727272728
karmin_victoria,0.3909090909090909
eileeeny,0.3909090909090909
kellcapell,0.4818181818181818
